,Input1,Input2,Input3,Input4,Input5,Input6,Output1,Output2,Output3,Output4
68,0.0521843618573513,0.05021028237919492,0.05458758904815037,0.04729207793322462,0.06093897519526221,0.062398077418247364,0.07827654278602696,0.09441249678139216,0.08797528109175179,0.0702943953308729
69,0.05021028237919492,0.05458758904815037,0.04729207793322462,0.06093897519526221,0.062398077418247364,0.07827654278602696,0.09441249678139216,0.08797528109175179,0.0702943953308729,0.07716075873315596
70,0.05458758904815037,0.04729207793322462,0.06093897519526221,0.062398077418247364,0.07827654278602696,0.09441249678139216,0.08797528109175179,0.0702943953308729,0.07716075873315596,0.12350871169856666
71,0.04729207793322462,0.06093897519526221,0.062398077418247364,0.07827654278602696,0.09441249678139216,0.08797528109175179,0.0702943953308729,0.07716075873315596,0.12350871169856666,0.11956055274225388
72,0.06093897519526221,0.062398077418247364,0.07827654278602696,0.09441249678139216,0.08797528109175179,0.0702943953308729,0.07716075873315596,0.12350871169856666,0.11956055274225388,0.09947643979057591
73,0.062398077418247364,0.07827654278602696,0.09441249678139216,0.08797528109175179,0.0702943953308729,0.07716075873315596,0.12350871169856666,0.11956055274225388,0.09947643979057591,0.07364174748948589
74,0.07827654278602696,0.09441249678139216,0.08797528109175179,0.0702943953308729,0.07716075873315596,0.12350871169856666,0.11956055274225388,0.09947643979057591,0.07364174748948589,0.11166423482962837
75,0.09441249678139216,0.08797528109175179,0.0702943953308729,0.07716075873315596,0.12350871169856666,0.11956055274225388,0.09947643979057591,0.07364174748948589,0.11166423482962837,0.15509398334906876
76,0.08797528109175179,0.0702943953308729,0.07716075873315596,0.12350871169856666,0.11956055274225388,0.09947643979057591,0.07364174748948589,0.11166423482962837,0.15509398334906876,0.1710582782593769
77,0.0702943953308729,0.07716075873315596,0.12350871169856666,0.11956055274225388,0.09947643979057591,0.07364174748948589,0.11166423482962837,0.15509398334906876,0.1710582782593769,0.18642176637198524
78,0.07716075873315596,0.12350871169856666,0.11956055274225388,0.09947643979057591,0.07364174748948589,0.11166423482962837,0.15509398334906876,0.1710582782593769,0.18642176637198524,0.23053815123165397
79,0.12350871169856666,0.11956055274225388,0.09947643979057591,0.07364174748948589,0.11166423482962837,0.15509398334906876,0.1710582782593769,0.18642176637198524,0.23053815123165397,0.2894172174062313
80,0.11956055274225388,0.09947643979057591,0.07364174748948589,0.11166423482962837,0.15509398334906876,0.1710582782593769,0.18642176637198524,0.23053815123165397,0.2894172174062313,0.334649386318771
81,0.09947643979057591,0.07364174748948589,0.11166423482962837,0.15509398334906876,0.1710582782593769,0.18642176637198524,0.23053815123165397,0.2894172174062313,0.334649386318771,0.3397133293279547
82,0.07364174748948589,0.11166423482962837,0.15509398334906876,0.1710582782593769,0.18642176637198524,0.23053815123165397,0.2894172174062313,0.334649386318771,0.3397133293279547,0.3255514548107459
83,0.11166423482962837,0.15509398334906876,0.1710582782593769,0.18642176637198524,0.23053815123165397,0.2894172174062313,0.334649386318771,0.3397133293279547,0.3255514548107459,0.36846622607501506
84,0.15509398334906876,0.1710582782593769,0.18642176637198524,0.23053815123165397,0.2894172174062313,0.334649386318771,0.3397133293279547,0.3255514548107459,0.36846622607501506,0.38726289588876495
85,0.1710582782593769,0.18642176637198524,0.23053815123165397,0.2894172174062313,0.334649386318771,0.3397133293279547,0.3255514548107459,0.36846622607501506,0.38726289588876495,0.41138099733928424
86,0.18642176637198524,0.23053815123165397,0.2894172174062313,0.334649386318771,0.3397133293279547,0.3255514548107459,0.36846622607501506,0.38726289588876495,0.41138099733928424,0.34718049952793756
87,0.23053815123165397,0.2894172174062313,0.334649386318771,0.3397133293279547,0.3255514548107459,0.36846622607501506,0.38726289588876495,0.41138099733928424,0.34718049952793756,0.3264955797785598
88,0.2894172174062313,0.334649386318771,0.3397133293279547,0.3255514548107459,0.36846622607501506,0.38726289588876495,0.41138099733928424,0.34718049952793756,0.3264955797785598,0.32512230709810325
89,0.334649386318771,0.3397133293279547,0.3255514548107459,0.36846622607501506,0.38726289588876495,0.41138099733928424,0.34718049952793756,0.3264955797785598,0.32512230709810325,0.3709552828083427
90,0.3397133293279547,0.3255514548107459,0.36846622607501506,0.38726289588876495,0.41138099733928424,0.34718049952793756,0.3264955797785598,0.32512230709810325,0.3709552828083427,0.4258861900266072
91,0.3255514548107459,0.36846622607501506,0.38726289588876495,0.41138099733928424,0.34718049952793756,0.3264955797785598,0.32512230709810325,0.3709552828083427,0.4258861900266072,0.534117243155094
92,0.36846622607501506,0.38726289588876495,0.41138099733928424,0.34718049952793756,0.3264955797785598,0.32512230709810325,0.3709552828083427,0.4258861900266072,0.534117243155094,0.6165994335250193
93,0.38726289588876495,0.41138099733928424,0.34718049952793756,0.3264955797785598,0.32512230709810325,0.3709552828083427,0.4258861900266072,0.534117243155094,0.6165994335250193,0.627070637713501
94,0.41138099733928424,0.34718049952793756,0.3264955797785598,0.32512230709810325,0.3709552828083427,0.4258861900266072,0.534117243155094,0.6165994335250193,0.627070637713501,0.6202901038537465
95,0.34718049952793756,0.3264955797785598,0.32512230709810325,0.3709552828083427,0.4258861900266072,0.534117243155094,0.6165994335250193,0.627070637713501,0.6202901038537465,0.5915372071066861
96,0.3264955797785598,0.32512230709810325,0.3709552828083427,0.4258861900266072,0.534117243155094,0.6165994335250193,0.627070637713501,0.6202901038537465,0.5915372071066861,0.6197751265985753
97,0.32512230709810325,0.3709552828083427,0.4258861900266072,0.534117243155094,0.6165994335250193,0.627070637713501,0.6202901038537465,0.5915372071066861,0.6197751265985753,0.6332503647755557
98,0.3709552828083427,0.4258861900266072,0.534117243155094,0.6165994335250193,0.627070637713501,0.6202901038537465,0.5915372071066861,0.6197751265985753,0.6332503647755557,0.6993391125225302
99,0.4258861900266072,0.534117243155094,0.6165994335250193,0.627070637713501,0.6202901038537465,0.5915372071066861,0.6197751265985753,0.6332503647755557,0.6993391125225302,0.7325551454810746
100,0.534117243155094,0.6165994335250193,0.627070637713501,0.6202901038537465,0.5915372071066861,0.6197751265985753,0.6332503647755557,0.6993391125225302,0.7325551454810746,0.6937601922581753
101,0.6165994335250193,0.627070637713501,0.6202901038537465,0.5915372071066861,0.6197751265985753,0.6332503647755557,0.6993391125225302,0.7325551454810746,0.6937601922581753,0.6468114324950648
102,0.627070637713501,0.6202901038537465,0.5915372071066861,0.6197751265985753,0.6332503647755557,0.6993391125225302,0.7325551454810746,0.6937601922581753,0.6468114324950648,0.6638056819157154
103,0.6202901038537465,0.5915372071066861,0.6197751265985753,0.6332503647755557,0.6993391125225302,0.7325551454810746,0.6937601922581753,0.6468114324950648,0.6638056819157154,0.7250879752810918
104,0.5915372071066861,0.6197751265985753,0.6332503647755557,0.6993391125225302,0.7325551454810746,0.6937601922581753,0.6468114324950648,0.6638056819157154,0.7250879752810918,0.8157239721912283
105,0.6197751265985753,0.6332503647755557,0.6993391125225302,0.7325551454810746,0.6937601922581753,0.6468114324950648,0.6638056819157154,0.7250879752810918,0.8157239721912283,0.9022401510599949
106,0.6332503647755557,0.6993391125225302,0.7325551454810746,0.6937601922581753,0.6468114324950648,0.6638056819157154,0.7250879752810918,0.8157239721912283,0.9022401510599949,1.0
107,0.6993391125225302,0.7325551454810746,0.6937601922581753,0.6468114324950648,0.6638056819157154,0.7250879752810918,0.8157239721912283,0.9022401510599949,1.0,0.9642090807655995
108,0.7325551454810746,0.6937601922581753,0.6468114324950648,0.6638056819157154,0.7250879752810918,0.8157239721912283,0.9022401510599949,1.0,0.9642090807655995,0.9533087288644753
109,0.6937601922581753,0.6468114324950648,0.6638056819157154,0.7250879752810918,0.8157239721912283,0.9022401510599949,1.0,0.9642090807655995,0.9533087288644753,0.9319371727748692
110,0.6468114324950648,0.6638056819157154,0.7250879752810918,0.8157239721912283,0.9022401510599949,1.0,0.9642090807655995,0.9533087288644753,0.9319371727748692,0.9982834091494293
111,0.6638056819157154,0.7250879752810918,0.8157239721912283,0.9022401510599949,1.0,0.9642090807655995,0.9533087288644753,0.9319371727748692,0.9982834091494293,0.9941635911080594
112,0.7250879752810918,0.8157239721912283,0.9022401510599949,1.0,0.9642090807655995,0.9533087288644753,0.9319371727748692,0.9982834091494293,0.9941635911080594,0.962835808085143
113,0.8157239721912283,0.9022401510599949,1.0,0.9642090807655995,0.9533087288644753,0.9319371727748692,0.9982834091494293,0.9941635911080594,0.962835808085143,0.8273109604325809
114,0.9022401510599949,1.0,0.9642090807655995,0.9533087288644753,0.9319371727748692,0.9982834091494293,0.9941635911080594,0.962835808085143,0.8273109604325809,0.7112694189339971
115,1.0,0.9642090807655995,0.9533087288644753,0.9319371727748692,0.9982834091494293,0.9941635911080594,0.962835808085143,0.8273109604325809,0.7112694189339971,0.6810574199639516
116,0.9642090807655995,0.9533087288644753,0.9319371727748692,0.9982834091494293,0.9941635911080594,0.962835808085143,0.8273109604325809,0.7112694189339971,0.6810574199639516,0.7365033044373874
117,0.9533087288644753,0.9319371727748692,0.9982834091494293,0.9941635911080594,0.962835808085143,0.8273109604325809,0.7112694189339971,0.6810574199639516,0.7365033044373874,0.7400223156810575
118,0.9319371727748692,0.9982834091494293,0.9941635911080594,0.962835808085143,0.8273109604325809,0.7112694189339971,0.6810574199639516,0.7365033044373874,0.7400223156810575,0.6783108746030384
119,0.9982834091494293,0.9941635911080594,0.962835808085143,0.8273109604325809,0.7112694189339971,0.6810574199639516,0.7365033044373874,0.7400223156810575,0.6783108746030384,0.6076731611020514
120,0.9941635911080594,0.962835808085143,0.8273109604325809,0.7112694189339971,0.6810574199639516,0.7365033044373874,0.7400223156810575,0.6783108746030384,0.6076731611020514,0.6002918204445971
121,0.962835808085143,0.8273109604325809,0.7112694189339971,0.6810574199639516,0.7365033044373874,0.7400223156810575,0.6783108746030384,0.6076731611020514,0.6002918204445971,0.4954939490172518
122,0.8273109604325809,0.7112694189339971,0.6810574199639516,0.7365033044373874,0.7400223156810575,0.6783108746030384,0.6076731611020514,0.6002918204445971,0.4954939490172518,0.42871856493004895
123,0.7112694189339971,0.6810574199639516,0.7365033044373874,0.7400223156810575,0.6783108746030384,0.6076731611020514,0.6002918204445971,0.4954939490172518,0.42871856493004895,0.40811947472319976
124,0.6810574199639516,0.7365033044373874,0.7400223156810575,0.6783108746030384,0.6076731611020514,0.6002918204445971,0.4954939490172518,0.42871856493004895,0.40811947472319976,0.4780705518839585
125,0.7365033044373874,0.7400223156810575,0.6783108746030384,0.6076731611020514,0.6002918204445971,0.4954939490172518,0.42871856493004895,0.40811947472319976,0.4780705518839585,0.5586644923182559
126,0.7400223156810575,0.6783108746030384,0.6076731611020514,0.6002918204445971,0.4954939490172518,0.42871856493004895,0.40811947472319976,0.4780705518839585,0.5586644923182559,0.5387520384516351
127,0.6783108746030384,0.6076731611020514,0.6002918204445971,0.4954939490172518,0.42871856493004895,0.40811947472319976,0.4780705518839585,0.5586644923182559,0.5387520384516351,0.5358338340056648
128,0.6076731611020514,0.6002918204445971,0.4954939490172518,0.42871856493004895,0.40811947472319976,0.4780705518839585,0.5586644923182559,0.5387520384516351,0.5358338340056648,0.46244957514376456
129,0.6002918204445971,0.4954939490172518,0.42871856493004895,0.40811947472319976,0.4780705518839585,0.5586644923182559,0.5387520384516351,0.5358338340056648,0.46244957514376456,0.45781477984722346
130,0.4954939490172518,0.42871856493004895,0.40811947472319976,0.4780705518839585,0.5586644923182559,0.5387520384516351,0.5358338340056648,0.46244957514376456,0.45781477984722346,0.5487940949274741
131,0.42871856493004895,0.40811947472319976,0.4780705518839585,0.5586644923182559,0.5387520384516351,0.5358338340056648,0.46244957514376456,0.45781477984722346,0.5487940949274741,0.5577203673504421
132,0.40811947472319976,0.4780705518839585,0.5586644923182559,0.5387520384516351,0.5358338340056648,0.46244957514376456,0.45781477984722346,0.5487940949274741,0.5577203673504421,0.49291906274139563
133,0.4780705518839585,0.5586644923182559,0.5387520384516351,0.5358338340056648,0.46244957514376456,0.45781477984722346,0.5487940949274741,0.5577203673504421,0.49291906274139563,0.3758475667324694
134,0.5586644923182559,0.5387520384516351,0.5358338340056648,0.46244957514376456,0.45781477984722346,0.5487940949274741,0.5577203673504421,0.49291906274139563,0.3758475667324694,0.4018539181186165
135,0.5387520384516351,0.5358338340056648,0.46244957514376456,0.45781477984722346,0.5487940949274741,0.5577203673504421,0.49291906274139563,0.3758475667324694,0.4018539181186165,0.42150888335765174
136,0.5358338340056648,0.46244957514376456,0.45781477984722346,0.5487940949274741,0.5577203673504421,0.49291906274139563,0.3758475667324694,0.4018539181186165,0.42150888335765174,0.39979400909793156
137,0.46244957514376456,0.45781477984722346,0.5487940949274741,0.5577203673504421,0.49291906274139563,0.3758475667324694,0.4018539181186165,0.42150888335765174,0.39979400909793156,0.3878637026864647
138,0.45781477984722346,0.5487940949274741,0.5577203673504421,0.49291906274139563,0.3758475667324694,0.4018539181186165,0.42150888335765174,0.39979400909793156,0.3878637026864647,0.3887219981117501
139,0.5487940949274741,0.5577203673504421,0.49291906274139563,0.3758475667324694,0.4018539181186165,0.42150888335765174,0.39979400909793156,0.3878637026864647,0.3887219981117501,0.42322547420822254
140,0.5577203673504421,0.49291906274139563,0.3758475667324694,0.4018539181186165,0.42150888335765174,0.39979400909793156,0.3878637026864647,0.3887219981117501,0.42322547420822254,0.386147111835894
141,0.49291906274139563,0.3758475667324694,0.4018539181186165,0.42150888335765174,0.39979400909793156,0.3878637026864647,0.3887219981117501,0.42322547420822254,0.386147111835894,0.40382799759677285
142,0.3758475667324694,0.4018539181186165,0.42150888335765174,0.39979400909793156,0.3878637026864647,0.3887219981117501,0.42322547420822254,0.386147111835894,0.40382799759677285,0.4213372242725947
143,0.4018539181186165,0.42150888335765174,0.39979400909793156,0.3878637026864647,0.3887219981117501,0.42322547420822254,0.386147111835894,0.40382799759677285,0.4213372242725947,0.3567075787486053
144,0.42150888335765174,0.39979400909793156,0.3878637026864647,0.3887219981117501,0.42322547420822254,0.386147111835894,0.40382799759677285,0.4213372242725947,0.3567075787486053,0.35756587417389074
145,0.39979400909793156,0.3878637026864647,0.3887219981117501,0.42322547420822254,0.386147111835894,0.40382799759677285,0.4213372242725947,0.3567075787486053,0.35756587417389074,0.3152519097073213
146,0.3878637026864647,0.3887219981117501,0.42322547420822254,0.386147111835894,0.40382799759677285,0.4213372242725947,0.3567075787486053,0.35756587417389074,0.3152519097073213,0.37207106686121366
147,0.3887219981117501,0.42322547420822254,0.386147111835894,0.40382799759677285,0.4213372242725947,0.3567075787486053,0.35756587417389074,0.3152519097073213,0.37207106686121366,0.37018281692558586
148,0.42322547420822254,0.386147111835894,0.40382799759677285,0.4213372242725947,0.3567075787486053,0.35756587417389074,0.3152519097073213,0.37207106686121366,0.37018281692558586,0.4258003604840787
149,0.386147111835894,0.40382799759677285,0.4213372242725947,0.3567075787486053,0.35756587417389074,0.3152519097073213,0.37207106686121366,0.37018281692558586,0.4258003604840787,0.379452407518668
150,0.40382799759677285,0.4213372242725947,0.3567075787486053,0.35756587417389074,0.3152519097073213,0.37207106686121366,0.37018281692558586,0.4258003604840787,0.379452407518668,0.3823706119646383
