,Input1,Input2,Input3,Input4,Input5,Input6,Output1,Output2,Output3,Output4
22,0.046431936948513663,0.03769382335303693,0.03482395271138525,0.03362460378651589,0.04142037179816671,0.04047802621434078,0.04741711642251349,0.0482309603358177,0.05161483765955624,0.06228047631285873
23,0.03769382335303693,0.03482395271138525,0.03362460378651589,0.04142037179816671,0.04047802621434078,0.04741711642251349,0.0482309603358177,0.05161483765955624,0.06228047631285873,0.044076072988948854
24,0.03482395271138525,0.03362460378651589,0.04142037179816671,0.04047802621434078,0.04741711642251349,0.0482309603358177,0.05161483765955624,0.06228047631285873,0.044076072988948854,0.046731774179731005
25,0.03362460378651589,0.04142037179816671,0.04047802621434078,0.04741711642251349,0.0482309603358177,0.05161483765955624,0.06228047631285873,0.044076072988948854,0.046731774179731005,0.03872183671721066
26,0.04142037179816671,0.04047802621434078,0.04741711642251349,0.0482309603358177,0.05161483765955624,0.06228047631285873,0.044076072988948854,0.046731774179731005,0.03872183671721066,0.06317998800651076
27,0.04047802621434078,0.04741711642251349,0.0482309603358177,0.05161483765955624,0.06228047631285873,0.044076072988948854,0.046731774179731005,0.03872183671721066,0.06317998800651076,0.07003341043433566
28,0.04741711642251349,0.0482309603358177,0.05161483765955624,0.06228047631285873,0.044076072988948854,0.046731774179731005,0.03872183671721066,0.06317998800651076,0.07003341043433566,0.07247494217424828
29,0.0482309603358177,0.05161483765955624,0.06228047631285873,0.044076072988948854,0.046731774179731005,0.03872183671721066,0.06317998800651076,0.07003341043433566,0.07247494217424828,0.06977640709329222
30,0.05161483765955624,0.06228047631285873,0.044076072988948854,0.046731774179731005,0.03872183671721066,0.06317998800651076,0.07003341043433566,0.07247494217424828,0.06977640709329222,0.06870555983894458
31,0.06228047631285873,0.044076072988948854,0.046731774179731005,0.03872183671721066,0.06317998800651076,0.07003341043433566,0.07247494217424828,0.06977640709329222,0.06870555983894458,0.06103829349781547
32,0.044076072988948854,0.046731774179731005,0.03872183671721066,0.06317998800651076,0.07003341043433566,0.07247494217424828,0.06977640709329222,0.06870555983894458,0.06103829349781547,0.07320311830720466
33,0.046731774179731005,0.03872183671721066,0.06317998800651076,0.07003341043433566,0.07247494217424828,0.06977640709329222,0.06870555983894458,0.06103829349781547,0.07320311830720466,0.08986550158485394
34,0.03872183671721066,0.06317998800651076,0.07003341043433566,0.07247494217424828,0.06977640709329222,0.06870555983894458,0.06103829349781547,0.07320311830720466,0.08986550158485394,0.11954938747537053
35,0.06317998800651076,0.07003341043433566,0.07247494217424828,0.06977640709329222,0.06870555983894458,0.06103829349781547,0.07320311830720466,0.08986550158485394,0.11954938747537053,0.13544076072988948
36,0.07003341043433566,0.07247494217424828,0.06977640709329222,0.06870555983894458,0.06103829349781547,0.07320311830720466,0.08986550158485394,0.11954938747537053,0.13544076072988948,0.14704874496701792
37,0.07247494217424828,0.06977640709329222,0.06870555983894458,0.06103829349781547,0.07320311830720466,0.08986550158485394,0.11954938747537053,0.13544076072988948,0.14704874496701792,0.14212284759701876
38,0.06977640709329222,0.06870555983894458,0.06103829349781547,0.07320311830720466,0.08986550158485394,0.11954938747537053,0.13544076072988948,0.14704874496701792,0.14212284759701876,0.147905422770496
39,0.06870555983894458,0.06103829349781547,0.07320311830720466,0.08986550158485394,0.11954938747537053,0.13544076072988948,0.14704874496701792,0.14212284759701876,0.147905422770496,0.15724321082840745
40,0.06103829349781547,0.07320311830720466,0.08986550158485394,0.11954938747537053,0.13544076072988948,0.14704874496701792,0.14212284759701876,0.147905422770496,0.15724321082840745,0.1730489163025786
41,0.07320311830720466,0.08986550158485394,0.11954938747537053,0.13544076072988948,0.14704874496701792,0.14212284759701876,0.147905422770496,0.15724321082840745,0.1730489163025786,0.1744196007881436
42,0.08986550158485394,0.11954938747537053,0.13544076072988948,0.14704874496701792,0.14212284759701876,0.147905422770496,0.15724321082840745,0.1730489163025786,0.1744196007881436,0.1661526599845798
43,0.11954938747537053,0.13544076072988948,0.14704874496701792,0.14212284759701876,0.147905422770496,0.15724321082840745,0.1730489163025786,0.1744196007881436,0.1661526599845798,0.1628544504411891
44,0.13544076072988948,0.14704874496701792,0.14212284759701876,0.147905422770496,0.15724321082840745,0.1730489163025786,0.1744196007881436,0.1661526599845798,0.1628544504411891,0.14901910391501758
45,0.14704874496701792,0.14212284759701876,0.147905422770496,0.15724321082840745,0.1730489163025786,0.1744196007881436,0.1661526599845798,0.1628544504411891,0.14901910391501758,0.15098946286301723
46,0.14212284759701876,0.147905422770496,0.15724321082840745,0.1730489163025786,0.1744196007881436,0.1661526599845798,0.1628544504411891,0.14901910391501758,0.15098946286301723,0.16037008481110254
47,0.147905422770496,0.15724321082840745,0.1730489163025786,0.1744196007881436,0.1661526599845798,0.1628544504411891,0.14901910391501758,0.15098946286301723,0.16037008481110254,0.19763556926240042
48,0.15724321082840745,0.1730489163025786,0.1744196007881436,0.1661526599845798,0.1628544504411891,0.14901910391501758,0.15098946286301723,0.16037008481110254,0.19763556926240042,0.23066049858648163
49,0.1730489163025786,0.1744196007881436,0.1661526599845798,0.1628544504411891,0.14901910391501758,0.15098946286301723,0.16037008481110254,0.19763556926240042,0.23066049858648163,0.2577743510665639
50,0.1744196007881436,0.1661526599845798,0.1628544504411891,0.14901910391501758,0.15098946286301723,0.16037008481110254,0.19763556926240042,0.23066049858648163,0.2577743510665639,0.2726377109569091
51,0.1661526599845798,0.1628544504411891,0.14901910391501758,0.15098946286301723,0.16037008481110254,0.19763556926240042,0.23066049858648163,0.2577743510665639,0.2726377109569091,0.2516491047716954
52,0.1628544504411891,0.14901910391501758,0.15098946286301723,0.16037008481110254,0.19763556926240042,0.23066049858648163,0.2577743510665639,0.2726377109569091,0.2516491047716954,0.23986978497387135
53,0.14901910391501758,0.15098946286301723,0.16037008481110254,0.19763556926240042,0.23066049858648163,0.2577743510665639,0.2726377109569091,0.2516491047716954,0.23986978497387135,0.2480082241069134
54,0.15098946286301723,0.16037008481110254,0.19763556926240042,0.23066049858648163,0.2577743510665639,0.2726377109569091,0.2516491047716954,0.23986978497387135,0.2480082241069134,0.3006939090208173
55,0.16037008481110254,0.19763556926240042,0.23066049858648163,0.2577743510665639,0.2726377109569091,0.2516491047716954,0.23986978497387135,0.2480082241069134,0.3006939090208173,0.3554356206630686
56,0.19763556926240042,0.23066049858648163,0.2577743510665639,0.2726377109569091,0.2516491047716954,0.23986978497387135,0.2480082241069134,0.3006939090208173,0.3554356206630686,0.40752163111453776
57,0.23066049858648163,0.2577743510665639,0.2726377109569091,0.2516491047716954,0.23986978497387135,0.2480082241069134,0.3006939090208173,0.3554356206630686,0.40752163111453776,0.41279019960592817
58,0.2577743510665639,0.2726377109569091,0.2516491047716954,0.23986978497387135,0.2480082241069134,0.3006939090208173,0.3554356206630686,0.40752163111453776,0.41279019960592817,0.4030240726462777
59,0.2726377109569091,0.2516491047716954,0.23986978497387135,0.2480082241069134,0.3006939090208173,0.3554356206630686,0.40752163111453776,0.41279019960592817,0.4030240726462777,0.41660241583140584
60,0.2516491047716954,0.23986978497387135,0.2480082241069134,0.3006939090208173,0.3554356206630686,0.40752163111453776,0.41279019960592817,0.4030240726462777,0.41660241583140584,0.4503555212884434
61,0.23986978497387135,0.2480082241069134,0.3006939090208173,0.3554356206630686,0.40752163111453776,0.41279019960592817,0.4030240726462777,0.41660241583140584,0.4503555212884434,0.470958622462092
62,0.2480082241069134,0.3006939090208173,0.3554356206630686,0.40752163111453776,0.41279019960592817,0.4030240726462777,0.41660241583140584,0.4503555212884434,0.470958622462092,0.45009851794739997
63,0.3006939090208173,0.3554356206630686,0.40752163111453776,0.41279019960592817,0.4030240726462777,0.41660241583140584,0.4503555212884434,0.470958622462092,0.45009851794739997,0.41411805020131925
64,0.3554356206630686,0.40752163111453776,0.41279019960592817,0.4030240726462777,0.41660241583140584,0.4503555212884434,0.470958622462092,0.45009851794739997,0.41411805020131925,0.39265827122419256
65,0.40752163111453776,0.41279019960592817,0.4030240726462777,0.41660241583140584,0.4503555212884434,0.470958622462092,0.45009851794739997,0.41411805020131925,0.39265827122419256,0.3337188383448985
66,0.41279019960592817,0.4030240726462777,0.41660241583140584,0.4503555212884434,0.470958622462092,0.45009851794739997,0.41411805020131925,0.39265827122419256,0.3337188383448985,0.30163625460464316
67,0.4030240726462777,0.41660241583140584,0.4503555212884434,0.470958622462092,0.45009851794739997,0.41411805020131925,0.39265827122419256,0.3337188383448985,0.30163625460464316,0.28248950569690734
68,0.41660241583140584,0.4503555212884434,0.470958622462092,0.45009851794739997,0.41411805020131925,0.39265827122419256,0.3337188383448985,0.30163625460464316,0.28248950569690734,0.2948684999571661
69,0.4503555212884434,0.470958622462092,0.45009851794739997,0.41411805020131925,0.39265827122419256,0.3337188383448985,0.30163625460464316,0.28248950569690734,0.2948684999571661,0.3086181787029898
70,0.470958622462092,0.45009851794739997,0.41411805020131925,0.39265827122419256,0.3337188383448985,0.30163625460464316,0.28248950569690734,0.2948684999571661,0.3086181787029898,0.3113167137839458
71,0.45009851794739997,0.41411805020131925,0.39265827122419256,0.3337188383448985,0.30163625460464316,0.28248950569690734,0.2948684999571661,0.3086181787029898,0.3113167137839458,0.305791141951512
72,0.41411805020131925,0.39265827122419256,0.3337188383448985,0.30163625460464316,0.28248950569690734,0.2948684999571661,0.3086181787029898,0.3113167137839458,0.305791141951512,0.25691767326308573
73,0.39265827122419256,0.3337188383448985,0.30163625460464316,0.28248950569690734,0.2948684999571661,0.3086181787029898,0.3113167137839458,0.305791141951512,0.25691767326308573,0.2356292298466547
74,0.3337188383448985,0.30163625460464316,0.28248950569690734,0.2948684999571661,0.3086181787029898,0.3113167137839458,0.305791141951512,0.25691767326308573,0.2356292298466547,0.22659127901996062
75,0.30163625460464316,0.28248950569690734,0.2948684999571661,0.3086181787029898,0.3113167137839458,0.305791141951512,0.25691767326308573,0.2356292298466547,0.22659127901996062,0.2612010622804763
76,0.28248950569690734,0.2948684999571661,0.3086181787029898,0.3113167137839458,0.305791141951512,0.25691767326308573,0.2356292298466547,0.22659127901996062,0.2612010622804763,0.26467060738456266
77,0.2948684999571661,0.3086181787029898,0.3113167137839458,0.305791141951512,0.25691767326308573,0.2356292298466547,0.22659127901996062,0.2612010622804763,0.26467060738456266,0.25387646706073846
78,0.3086181787029898,0.3113167137839458,0.305791141951512,0.25691767326308573,0.2356292298466547,0.22659127901996062,0.2612010622804763,0.26467060738456266,0.25387646706073846,0.2275764584939604
79,0.3113167137839458,0.305791141951512,0.25691767326308573,0.2356292298466547,0.22659127901996062,0.2612010622804763,0.26467060738456266,0.25387646706073846,0.2275764584939604,0.191467489077358
80,0.305791141951512,0.25691767326308573,0.2356292298466547,0.22659127901996062,0.2612010622804763,0.26467060738456266,0.25387646706073846,0.2275764584939604,0.191467489077358,0.18397155829692455
81,0.25691767326308573,0.2356292298466547,0.22659127901996062,0.2612010622804763,0.26467060738456266,0.25387646706073846,0.2275764584939604,0.191467489077358,0.18397155829692455,0.18714126616979357
82,0.2356292298466547,0.22659127901996062,0.2612010622804763,0.26467060738456266,0.25387646706073846,0.2275764584939604,0.191467489077358,0.18397155829692455,0.18714126616979357,0.20453182558039923
83,0.22659127901996062,0.2612010622804763,0.26467060738456266,0.25387646706073846,0.2275764584939604,0.191467489077358,0.18397155829692455,0.18714126616979357,0.20453182558039923,0.1983637453953568
84,0.2612010622804763,0.26467060738456266,0.25387646706073846,0.2275764584939604,0.191467489077358,0.18397155829692455,0.18714126616979357,0.20453182558039923,0.1983637453953568,0.19099631628544506
85,0.26467060738456266,0.25387646706073846,0.2275764584939604,0.191467489077358,0.18397155829692455,0.18714126616979357,0.20453182558039923,0.1983637453953568,0.19099631628544506,0.17210657071875268
86,0.25387646706073846,0.2275764584939604,0.191467489077358,0.18397155829692455,0.18714126616979357,0.20453182558039923,0.1983637453953568,0.19099631628544506,0.17210657071875268,0.15034695451040864
87,0.2275764584939604,0.191467489077358,0.18397155829692455,0.18714126616979357,0.20453182558039923,0.1983637453953568,0.19099631628544506,0.17210657071875268,0.15034695451040864,0.14494988434849654
88,0.191467489077358,0.18397155829692455,0.18714126616979357,0.20453182558039923,0.1983637453953568,0.19099631628544506,0.17210657071875268,0.15034695451040864,0.14494988434849654,0.14563522659127903
89,0.18397155829692455,0.18714126616979357,0.20453182558039923,0.1983637453953568,0.19099631628544506,0.17210657071875268,0.15034695451040864,0.14494988434849654,0.14563522659127903,0.14936177503640882
90,0.18714126616979357,0.20453182558039923,0.1983637453953568,0.19099631628544506,0.17210657071875268,0.15034695451040864,0.14494988434849654,0.14563522659127903,0.14936177503640882,0.1354835946200634
91,0.20453182558039923,0.1983637453953568,0.19099631628544506,0.17210657071875268,0.15034695451040864,0.14494988434849654,0.14563522659127903,0.14936177503640882,0.1354835946200634,0.1318427139552814
92,0.1983637453953568,0.19099631628544506,0.17210657071875268,0.15034695451040864,0.14494988434849654,0.14563522659127903,0.14936177503640882,0.1354835946200634,0.1318427139552814,0.13329906622119422
93,0.19099631628544506,0.17210657071875268,0.15034695451040864,0.14494988434849654,0.14563522659127903,0.14936177503640882,0.1354835946200634,0.1318427139552814,0.13329906622119422,0.11565150346954511
94,0.17210657071875268,0.15034695451040864,0.14494988434849654,0.14563522659127903,0.14936177503640882,0.1354835946200634,0.1318427139552814,0.13329906622119422,0.11565150346954511,0.11196778891458922
95,0.15034695451040864,0.14494988434849654,0.14563522659127903,0.14936177503640882,0.1354835946200634,0.1318427139552814,0.13329906622119422,0.11565150346954511,0.11196778891458922,0.11025443330763302
96,0.14494988434849654,0.14563522659127903,0.14936177503640882,0.1354835946200634,0.1318427139552814,0.13329906622119422,0.11565150346954511,0.11196778891458922,0.11025443330763302,0.1308147005911077
97,0.14563522659127903,0.14936177503640882,0.1354835946200634,0.1318427139552814,0.13329906622119422,0.11565150346954511,0.11196778891458922,0.11025443330763302,0.1308147005911077,0.1367686113252806
98,0.14936177503640882,0.1354835946200634,0.1318427139552814,0.13329906622119422,0.11565150346954511,0.11196778891458922,0.11025443330763302,0.1308147005911077,0.1367686113252806,0.14032382420971473
99,0.1354835946200634,0.1318427139552814,0.13329906622119422,0.11565150346954511,0.11196778891458922,0.11025443330763302,0.1308147005911077,0.1367686113252806,0.14032382420971473,0.13466975070675918
100,0.1318427139552814,0.13329906622119422,0.11565150346954511,0.11196778891458922,0.11025443330763302,0.1308147005911077,0.1367686113252806,0.14032382420971473,0.13466975070675918,0.11796453353893602
101,0.13329906622119422,0.11565150346954511,0.11196778891458922,0.11025443330763302,0.1308147005911077,0.1367686113252806,0.14032382420971473,0.13466975070675918,0.11796453353893602,0.09894628630172193
102,0.11565150346954511,0.11196778891458922,0.11025443330763302,0.1308147005911077,0.1367686113252806,0.14032382420971473,0.13466975070675918,0.11796453353893602,0.09894628630172193,0.10387218367172107
103,0.11196778891458922,0.11025443330763302,0.1308147005911077,0.1367686113252806,0.14032382420971473,0.13466975070675918,0.11796453353893602,0.09894628630172193,0.10387218367172107,0.12503212541763045
104,0.11025443330763302,0.1308147005911077,0.1367686113252806,0.14032382420971473,0.13466975070675918,0.11796453353893602,0.09894628630172193,0.10387218367172107,0.12503212541763045,0.14722008052771354
105,0.1308147005911077,0.1367686113252806,0.14032382420971473,0.13466975070675918,0.11796453353893602,0.09894628630172193,0.10387218367172107,0.12503212541763045,0.14722008052771354,0.16126959650475456
106,0.1367686113252806,0.14032382420971473,0.13466975070675918,0.11796453353893602,0.09894628630172193,0.10387218367172107,0.12503212541763045,0.14722008052771354,0.16126959650475456,0.16131243039492849
107,0.14032382420971473,0.13466975070675918,0.11796453353893602,0.09894628630172193,0.10387218367172107,0.12503212541763045,0.14722008052771354,0.16126959650475456,0.16131243039492849,0.14053799366058425
108,0.13466975070675918,0.11796453353893602,0.09894628630172193,0.10387218367172107,0.12503212541763045,0.14722008052771354,0.16126959650475456,0.16131243039492849,0.14053799366058425,0.13424141180502014
109,0.11796453353893602,0.09894628630172193,0.10387218367172107,0.12503212541763045,0.14722008052771354,0.16126959650475456,0.16131243039492849,0.14053799366058425,0.13424141180502014,0.12623147434249982
110,0.09894628630172193,0.10387218367172107,0.12503212541763045,0.14722008052771354,0.16126959650475456,0.16131243039492849,0.14053799366058425,0.13424141180502014,0.12623147434249982,0.1368971129958023
111,0.10387218367172107,0.12503212541763045,0.14722008052771354,0.16126959650475456,0.16131243039492849,0.14053799366058425,0.13424141180502014,0.12623147434249982,0.1368971129958023,0.13411291013449841
112,0.12503212541763045,0.14722008052771354,0.16126959650475456,0.16131243039492849,0.14053799366058425,0.13424141180502014,0.12623147434249982,0.1368971129958023,0.13411291013449841,0.14109483423284502
113,0.14722008052771354,0.16126959650475456,0.16131243039492849,0.14053799366058425,0.13424141180502014,0.12623147434249982,0.1368971129958023,0.13411291013449841,0.14109483423284502,0.12807333161997775
114,0.16126959650475456,0.16131243039492849,0.14053799366058425,0.13424141180502014,0.12623147434249982,0.1368971129958023,0.13411291013449841,0.14109483423284502,0.12807333161997775,0.11072560609954597
115,0.16131243039492849,0.14053799366058425,0.13424141180502014,0.12623147434249982,0.1368971129958023,0.13411291013449841,0.14109483423284502,0.12807333161997775,0.11072560609954597,0.11492332733658871
116,0.14053799366058425,0.13424141180502014,0.12623147434249982,0.1368971129958023,0.13411291013449841,0.14109483423284502,0.12807333161997775,0.11072560609954597,0.11492332733658871,0.14687740940632227
117,0.13424141180502014,0.12623147434249982,0.1368971129958023,0.13411291013449841,0.14109483423284502,0.12807333161997775,0.11072560609954597,0.11492332733658871,0.14687740940632227,0.1652103144007539
118,0.12623147434249982,0.1368971129958023,0.13411291013449841,0.14109483423284502,0.12807333161997775,0.11072560609954597,0.11492332733658871,0.14687740940632227,0.1652103144007539,0.1598989120191896
119,0.1368971129958023,0.13411291013449841,0.14109483423284502,0.12807333161997775,0.11072560609954597,0.11492332733658871,0.14687740940632227,0.1652103144007539,0.1598989120191896,0.16049858648162427
120,0.13411291013449841,0.14109483423284502,0.12807333161997775,0.11072560609954597,0.11492332733658871,0.14687740940632227,0.1652103144007539,0.1598989120191896,0.16049858648162427,0.1705645506724921
121,0.14109483423284502,0.12807333161997775,0.11072560609954597,0.11492332733658871,0.14687740940632227,0.1652103144007539,0.1598989120191896,0.16049858648162427,0.1705645506724921,0.16246894542962395
122,0.12807333161997775,0.11072560609954597,0.11492332733658871,0.14687740940632227,0.1652103144007539,0.1598989120191896,0.16049858648162427,0.1705645506724921,0.16246894542962395,0.16812301893257947
123,0.11072560609954597,0.11492332733658871,0.14687740940632227,0.1652103144007539,0.1598989120191896,0.16049858648162427,0.1705645506724921,0.16246894542962395,0.16812301893257947,0.17853165424483852
124,0.11492332733658871,0.14687740940632227,0.1652103144007539,0.1598989120191896,0.16049858648162427,0.1705645506724921,0.16246894542962395,0.16812301893257947,0.17853165424483852,0.21189925469031098
125,0.14687740940632227,0.1652103144007539,0.1598989120191896,0.16049858648162427,0.1705645506724921,0.16246894542962395,0.16812301893257947,0.17853165424483852,0.21189925469031098,0.22320740169622205
126,0.1652103144007539,0.1598989120191896,0.16049858648162427,0.1705645506724921,0.16246894542962395,0.16812301893257947,0.17853165424483852,0.21189925469031098,0.22320740169622205,0.23438704703161142
127,0.1598989120191896,0.16049858648162427,0.1705645506724921,0.16246894542962395,0.16812301893257947,0.17853165424483852,0.21189925469031098,0.22320740169622205,0.23438704703161142,0.24226848282361005
128,0.16049858648162427,0.1705645506724921,0.16246894542962395,0.16812301893257947,0.17853165424483852,0.21189925469031098,0.22320740169622205,0.23438704703161142,0.24226848282361005,0.22299323224535256
129,0.1705645506724921,0.16246894542962395,0.16812301893257947,0.17853165424483852,0.21189925469031098,0.22320740169622205,0.23438704703161142,0.24226848282361005,0.22299323224535256,0.23832776492761074
130,0.16246894542962395,0.16812301893257947,0.17853165424483852,0.21189925469031098,0.22320740169622205,0.23438704703161142,0.24226848282361005,0.22299323224535256,0.23832776492761074,0.2591022016619549
131,0.16812301893257947,0.17853165424483852,0.21189925469031098,0.22320740169622205,0.23438704703161142,0.24226848282361005,0.22299323224535256,0.23832776492761074,0.2591022016619549,0.31817013621177076
132,0.17853165424483852,0.21189925469031098,0.22320740169622205,0.23438704703161142,0.24226848282361005,0.22299323224535256,0.23832776492761074,0.2591022016619549,0.31817013621177076,0.3439561380964619
133,0.21189925469031098,0.22320740169622205,0.23438704703161142,0.24226848282361005,0.22299323224535256,0.23832776492761074,0.2591022016619549,0.31817013621177076,0.3439561380964619,0.3638310631371541
134,0.22320740169622205,0.23438704703161142,0.24226848282361005,0.22299323224535256,0.23832776492761074,0.2591022016619549,0.31817013621177076,0.3439561380964619,0.3638310631371541,0.38606185213741107
135,0.23438704703161142,0.24226848282361005,0.22299323224535256,0.23832776492761074,0.2591022016619549,0.31817013621177076,0.3439561380964619,0.3638310631371541,0.38606185213741107,0.3502098860618521
136,0.24226848282361005,0.22299323224535256,0.23832776492761074,0.2591022016619549,0.31817013621177076,0.3439561380964619,0.3638310631371541,0.38606185213741107,0.3502098860618521,0.37745224021245605
137,0.22299323224535256,0.23832776492761074,0.2591022016619549,0.31817013621177076,0.3439561380964619,0.3638310631371541,0.38606185213741107,0.3502098860618521,0.37745224021245605,0.41099117621862413
138,0.23832776492761074,0.2591022016619549,0.31817013621177076,0.3439561380964619,0.3638310631371541,0.38606185213741107,0.3502098860618521,0.37745224021245605,0.41099117621862413,0.5065535851966075
139,0.2591022016619549,0.31817013621177076,0.3439561380964619,0.3638310631371541,0.38606185213741107,0.3502098860618521,0.37745224021245605,0.41099117621862413,0.5065535851966075,0.5346954510408635
140,0.31817013621177076,0.3439561380964619,0.3638310631371541,0.38606185213741107,0.3502098860618521,0.37745224021245605,0.41099117621862413,0.5065535851966075,0.5346954510408635,0.5467746080699049
141,0.3439561380964619,0.3638310631371541,0.38606185213741107,0.3502098860618521,0.37745224021245605,0.41099117621862413,0.5065535851966075,0.5346954510408635,0.5467746080699049,0.5436477340872098
142,0.3638310631371541,0.38606185213741107,0.3502098860618521,0.37745224021245605,0.41099117621862413,0.5065535851966075,0.5346954510408635,0.5467746080699049,0.5436477340872098,0.4992289899768697
143,0.38606185213741107,0.3502098860618521,0.37745224021245605,0.41099117621862413,0.5065535851966075,0.5346954510408635,0.5467746080699049,0.5436477340872098,0.4992289899768697,0.4967446243467831
144,0.3502098860618521,0.37745224021245605,0.41099117621862413,0.5065535851966075,0.5346954510408635,0.5467746080699049,0.5436477340872098,0.4992289899768697,0.4967446243467831,0.5069390902081727
145,0.37745224021245605,0.41099117621862413,0.5065535851966075,0.5346954510408635,0.5467746080699049,0.5436477340872098,0.4992289899768697,0.4967446243467831,0.5069390902081727,0.558468260087381
146,0.41099117621862413,0.5065535851966075,0.5346954510408635,0.5467746080699049,0.5436477340872098,0.4992289899768697,0.4967446243467831,0.5069390902081727,0.558468260087381,0.55264285102373
147,0.5065535851966075,0.5346954510408635,0.5467746080699049,0.5436477340872098,0.4992289899768697,0.4967446243467831,0.5069390902081727,0.558468260087381,0.55264285102373,0.53542362717382
148,0.5346954510408635,0.5467746080699049,0.5436477340872098,0.4992289899768697,0.4967446243467831,0.5069390902081727,0.558468260087381,0.55264285102373,0.53542362717382,0.5088666152659985
149,0.5467746080699049,0.5436477340872098,0.4992289899768697,0.4967446243467831,0.5069390902081727,0.558468260087381,0.55264285102373,0.53542362717382,0.5088666152659985,0.4412319026814015
150,0.5436477340872098,0.4992289899768697,0.4967446243467831,0.5069390902081727,0.558468260087381,0.55264285102373,0.53542362717382,0.5088666152659985,0.4412319026814015,0.4303092606870556
