,Input1,Input2,Input3,Input4,Input5,Input6,Output1,Output2,Output3,Output4
14,0.015238095238095238,0.030476190476190476,0.03619047619047619,0.03619047619047619,0.013333333333333334,0.016190476190476193,0.02476190476190476,0.03142857142857143,0.037142857142857144,0.04666666666666666
15,0.030476190476190476,0.03619047619047619,0.03619047619047619,0.013333333333333334,0.016190476190476193,0.02476190476190476,0.03142857142857143,0.037142857142857144,0.04666666666666666,0.032380952380952385
16,0.03619047619047619,0.03619047619047619,0.013333333333333334,0.016190476190476193,0.02476190476190476,0.03142857142857143,0.037142857142857144,0.04666666666666666,0.032380952380952385,0.022857142857142857
17,0.03619047619047619,0.013333333333333334,0.016190476190476193,0.02476190476190476,0.03142857142857143,0.037142857142857144,0.04666666666666666,0.032380952380952385,0.022857142857142857,0.017142857142857144
18,0.013333333333333334,0.016190476190476193,0.02476190476190476,0.03142857142857143,0.037142857142857144,0.04666666666666666,0.032380952380952385,0.022857142857142857,0.017142857142857144,0.017142857142857144
19,0.016190476190476193,0.02476190476190476,0.03142857142857143,0.037142857142857144,0.04666666666666666,0.032380952380952385,0.022857142857142857,0.017142857142857144,0.017142857142857144,0.016190476190476193
20,0.02476190476190476,0.03142857142857143,0.037142857142857144,0.04666666666666666,0.032380952380952385,0.022857142857142857,0.017142857142857144,0.017142857142857144,0.016190476190476193,0.0038095238095238095
21,0.03142857142857143,0.037142857142857144,0.04666666666666666,0.032380952380952385,0.022857142857142857,0.017142857142857144,0.017142857142857144,0.016190476190476193,0.0038095238095238095,0.0038095238095238095
22,0.037142857142857144,0.04666666666666666,0.032380952380952385,0.022857142857142857,0.017142857142857144,0.017142857142857144,0.016190476190476193,0.0038095238095238095,0.0038095238095238095,0.0
23,0.04666666666666666,0.032380952380952385,0.022857142857142857,0.017142857142857144,0.017142857142857144,0.016190476190476193,0.0038095238095238095,0.0038095238095238095,0.0,0.004761904761904762
24,0.032380952380952385,0.022857142857142857,0.017142857142857144,0.017142857142857144,0.016190476190476193,0.0038095238095238095,0.0038095238095238095,0.0,0.004761904761904762,0.008571428571428572
25,0.022857142857142857,0.017142857142857144,0.017142857142857144,0.016190476190476193,0.0038095238095238095,0.0038095238095238095,0.0,0.004761904761904762,0.008571428571428572,0.010476190476190476
26,0.017142857142857144,0.017142857142857144,0.016190476190476193,0.0038095238095238095,0.0038095238095238095,0.0,0.004761904761904762,0.008571428571428572,0.010476190476190476,0.02
27,0.017142857142857144,0.016190476190476193,0.0038095238095238095,0.0038095238095238095,0.0,0.004761904761904762,0.008571428571428572,0.010476190476190476,0.02,0.017142857142857144
28,0.016190476190476193,0.0038095238095238095,0.0038095238095238095,0.0,0.004761904761904762,0.008571428571428572,0.010476190476190476,0.02,0.017142857142857144,0.021904761904761906
29,0.0038095238095238095,0.0038095238095238095,0.0,0.004761904761904762,0.008571428571428572,0.010476190476190476,0.02,0.017142857142857144,0.021904761904761906,0.02
30,0.0038095238095238095,0.0,0.004761904761904762,0.008571428571428572,0.010476190476190476,0.02,0.017142857142857144,0.021904761904761906,0.02,0.01904761904761905
31,0.0,0.004761904761904762,0.008571428571428572,0.010476190476190476,0.02,0.017142857142857144,0.021904761904761906,0.02,0.01904761904761905,0.039047619047619046
32,0.004761904761904762,0.008571428571428572,0.010476190476190476,0.02,0.017142857142857144,0.021904761904761906,0.02,0.01904761904761905,0.039047619047619046,0.039047619047619046
33,0.008571428571428572,0.010476190476190476,0.02,0.017142857142857144,0.021904761904761906,0.02,0.01904761904761905,0.039047619047619046,0.039047619047619046,0.04761904761904762
34,0.010476190476190476,0.02,0.017142857142857144,0.021904761904761906,0.02,0.01904761904761905,0.039047619047619046,0.039047619047619046,0.04761904761904762,0.021904761904761906
35,0.02,0.017142857142857144,0.021904761904761906,0.02,0.01904761904761905,0.039047619047619046,0.039047619047619046,0.04761904761904762,0.021904761904761906,0.009523809523809525
36,0.017142857142857144,0.021904761904761906,0.02,0.01904761904761905,0.039047619047619046,0.039047619047619046,0.04761904761904762,0.021904761904761906,0.009523809523809525,0.004761904761904762
37,0.021904761904761906,0.02,0.01904761904761905,0.039047619047619046,0.039047619047619046,0.04761904761904762,0.021904761904761906,0.009523809523809525,0.004761904761904762,0.004761904761904762
38,0.02,0.01904761904761905,0.039047619047619046,0.039047619047619046,0.04761904761904762,0.021904761904761906,0.009523809523809525,0.004761904761904762,0.004761904761904762,0.011428571428571429
39,0.01904761904761905,0.039047619047619046,0.039047619047619046,0.04761904761904762,0.021904761904761906,0.009523809523809525,0.004761904761904762,0.004761904761904762,0.011428571428571429,0.007619047619047619
40,0.039047619047619046,0.039047619047619046,0.04761904761904762,0.021904761904761906,0.009523809523809525,0.004761904761904762,0.004761904761904762,0.011428571428571429,0.007619047619047619,0.006666666666666667
41,0.039047619047619046,0.04761904761904762,0.021904761904761906,0.009523809523809525,0.004761904761904762,0.004761904761904762,0.011428571428571429,0.007619047619047619,0.006666666666666667,0.002857142857142857
42,0.04761904761904762,0.021904761904761906,0.009523809523809525,0.004761904761904762,0.004761904761904762,0.011428571428571429,0.007619047619047619,0.006666666666666667,0.002857142857142857,0.007619047619047619
43,0.021904761904761906,0.009523809523809525,0.004761904761904762,0.004761904761904762,0.011428571428571429,0.007619047619047619,0.006666666666666667,0.002857142857142857,0.007619047619047619,0.01238095238095238
44,0.009523809523809525,0.004761904761904762,0.004761904761904762,0.011428571428571429,0.007619047619047619,0.006666666666666667,0.002857142857142857,0.007619047619047619,0.01238095238095238,0.01238095238095238
45,0.004761904761904762,0.004761904761904762,0.011428571428571429,0.007619047619047619,0.006666666666666667,0.002857142857142857,0.007619047619047619,0.01238095238095238,0.01238095238095238,0.013333333333333334
46,0.004761904761904762,0.011428571428571429,0.007619047619047619,0.006666666666666667,0.002857142857142857,0.007619047619047619,0.01238095238095238,0.01238095238095238,0.013333333333333334,0.01238095238095238
47,0.011428571428571429,0.007619047619047619,0.006666666666666667,0.002857142857142857,0.007619047619047619,0.01238095238095238,0.01238095238095238,0.013333333333333334,0.01238095238095238,0.014285714285714285
48,0.007619047619047619,0.006666666666666667,0.002857142857142857,0.007619047619047619,0.01238095238095238,0.01238095238095238,0.013333333333333334,0.01238095238095238,0.014285714285714285,0.010476190476190476
49,0.006666666666666667,0.002857142857142857,0.007619047619047619,0.01238095238095238,0.01238095238095238,0.013333333333333334,0.01238095238095238,0.014285714285714285,0.010476190476190476,0.017142857142857144
50,0.002857142857142857,0.007619047619047619,0.01238095238095238,0.01238095238095238,0.013333333333333334,0.01238095238095238,0.014285714285714285,0.010476190476190476,0.017142857142857144,0.01904761904761905
51,0.007619047619047619,0.01238095238095238,0.01238095238095238,0.013333333333333334,0.01238095238095238,0.014285714285714285,0.010476190476190476,0.017142857142857144,0.01904761904761905,0.01904761904761905
52,0.01238095238095238,0.01238095238095238,0.013333333333333334,0.01238095238095238,0.014285714285714285,0.010476190476190476,0.017142857142857144,0.01904761904761905,0.01904761904761905,0.01238095238095238
53,0.01238095238095238,0.013333333333333334,0.01238095238095238,0.014285714285714285,0.010476190476190476,0.017142857142857144,0.01904761904761905,0.01904761904761905,0.01238095238095238,0.015238095238095238
54,0.013333333333333334,0.01238095238095238,0.014285714285714285,0.010476190476190476,0.017142857142857144,0.01904761904761905,0.01904761904761905,0.01238095238095238,0.015238095238095238,0.01904761904761905
55,0.01238095238095238,0.014285714285714285,0.010476190476190476,0.017142857142857144,0.01904761904761905,0.01904761904761905,0.01238095238095238,0.015238095238095238,0.01904761904761905,0.021904761904761906
56,0.014285714285714285,0.010476190476190476,0.017142857142857144,0.01904761904761905,0.01904761904761905,0.01238095238095238,0.015238095238095238,0.01904761904761905,0.021904761904761906,0.03428571428571429
57,0.010476190476190476,0.017142857142857144,0.01904761904761905,0.01904761904761905,0.01238095238095238,0.015238095238095238,0.01904761904761905,0.021904761904761906,0.03428571428571429,0.030476190476190476
58,0.017142857142857144,0.01904761904761905,0.01904761904761905,0.01238095238095238,0.015238095238095238,0.01904761904761905,0.021904761904761906,0.03428571428571429,0.030476190476190476,0.02857142857142857
59,0.01904761904761905,0.01904761904761905,0.01238095238095238,0.015238095238095238,0.01904761904761905,0.021904761904761906,0.03428571428571429,0.030476190476190476,0.02857142857142857,0.013333333333333334
60,0.01904761904761905,0.01238095238095238,0.015238095238095238,0.01904761904761905,0.021904761904761906,0.03428571428571429,0.030476190476190476,0.02857142857142857,0.013333333333333334,0.013333333333333334
61,0.01238095238095238,0.015238095238095238,0.01904761904761905,0.021904761904761906,0.03428571428571429,0.030476190476190476,0.02857142857142857,0.013333333333333334,0.013333333333333334,0.011428571428571429
62,0.015238095238095238,0.01904761904761905,0.021904761904761906,0.03428571428571429,0.030476190476190476,0.02857142857142857,0.013333333333333334,0.013333333333333334,0.011428571428571429,0.006666666666666667
63,0.01904761904761905,0.021904761904761906,0.03428571428571429,0.030476190476190476,0.02857142857142857,0.013333333333333334,0.013333333333333334,0.011428571428571429,0.006666666666666667,0.007619047619047619
64,0.021904761904761906,0.03428571428571429,0.030476190476190476,0.02857142857142857,0.013333333333333334,0.013333333333333334,0.011428571428571429,0.006666666666666667,0.007619047619047619,0.005714285714285714
65,0.03428571428571429,0.030476190476190476,0.02857142857142857,0.013333333333333334,0.013333333333333334,0.011428571428571429,0.006666666666666667,0.007619047619047619,0.005714285714285714,0.009523809523809525
66,0.030476190476190476,0.02857142857142857,0.013333333333333334,0.013333333333333334,0.011428571428571429,0.006666666666666667,0.007619047619047619,0.005714285714285714,0.009523809523809525,0.011428571428571429
67,0.02857142857142857,0.013333333333333334,0.013333333333333334,0.011428571428571429,0.006666666666666667,0.007619047619047619,0.005714285714285714,0.009523809523809525,0.011428571428571429,0.016190476190476193
68,0.013333333333333334,0.013333333333333334,0.011428571428571429,0.006666666666666667,0.007619047619047619,0.005714285714285714,0.009523809523809525,0.011428571428571429,0.016190476190476193,0.014285714285714285
69,0.013333333333333334,0.011428571428571429,0.006666666666666667,0.007619047619047619,0.005714285714285714,0.009523809523809525,0.011428571428571429,0.016190476190476193,0.014285714285714285,0.016190476190476193
70,0.011428571428571429,0.006666666666666667,0.007619047619047619,0.005714285714285714,0.009523809523809525,0.011428571428571429,0.016190476190476193,0.014285714285714285,0.016190476190476193,0.013333333333333334
71,0.006666666666666667,0.007619047619047619,0.005714285714285714,0.009523809523809525,0.011428571428571429,0.016190476190476193,0.014285714285714285,0.016190476190476193,0.013333333333333334,0.015238095238095238
72,0.007619047619047619,0.005714285714285714,0.009523809523809525,0.011428571428571429,0.016190476190476193,0.014285714285714285,0.016190476190476193,0.013333333333333334,0.015238095238095238,0.030476190476190476
73,0.005714285714285714,0.009523809523809525,0.011428571428571429,0.016190476190476193,0.014285714285714285,0.016190476190476193,0.013333333333333334,0.015238095238095238,0.030476190476190476,0.032380952380952385
74,0.009523809523809525,0.011428571428571429,0.016190476190476193,0.014285714285714285,0.016190476190476193,0.013333333333333334,0.015238095238095238,0.030476190476190476,0.032380952380952385,0.04476190476190476
75,0.011428571428571429,0.016190476190476193,0.014285714285714285,0.016190476190476193,0.013333333333333334,0.015238095238095238,0.030476190476190476,0.032380952380952385,0.04476190476190476,0.032380952380952385
76,0.016190476190476193,0.014285714285714285,0.016190476190476193,0.013333333333333334,0.015238095238095238,0.030476190476190476,0.032380952380952385,0.04476190476190476,0.032380952380952385,0.04285714285714286
77,0.014285714285714285,0.016190476190476193,0.013333333333333334,0.015238095238095238,0.030476190476190476,0.032380952380952385,0.04476190476190476,0.032380952380952385,0.04285714285714286,0.04
78,0.016190476190476193,0.013333333333333334,0.015238095238095238,0.030476190476190476,0.032380952380952385,0.04476190476190476,0.032380952380952385,0.04285714285714286,0.04,0.03428571428571429
79,0.013333333333333334,0.015238095238095238,0.030476190476190476,0.032380952380952385,0.04476190476190476,0.032380952380952385,0.04285714285714286,0.04,0.03428571428571429,0.04666666666666666
80,0.015238095238095238,0.030476190476190476,0.032380952380952385,0.04476190476190476,0.032380952380952385,0.04285714285714286,0.04,0.03428571428571429,0.04666666666666666,0.04285714285714286
81,0.030476190476190476,0.032380952380952385,0.04476190476190476,0.032380952380952385,0.04285714285714286,0.04,0.03428571428571429,0.04666666666666666,0.04285714285714286,0.06285714285714286
82,0.032380952380952385,0.04476190476190476,0.032380952380952385,0.04285714285714286,0.04,0.03428571428571429,0.04666666666666666,0.04285714285714286,0.06285714285714286,0.06
83,0.04476190476190476,0.032380952380952385,0.04285714285714286,0.04,0.03428571428571429,0.04666666666666666,0.04285714285714286,0.06285714285714286,0.06,0.05714285714285714
84,0.032380952380952385,0.04285714285714286,0.04,0.03428571428571429,0.04666666666666666,0.04285714285714286,0.06285714285714286,0.06,0.05714285714285714,0.07142857142857142
85,0.04285714285714286,0.04,0.03428571428571429,0.04666666666666666,0.04285714285714286,0.06285714285714286,0.06,0.05714285714285714,0.07142857142857142,0.06285714285714286
86,0.04,0.03428571428571429,0.04666666666666666,0.04285714285714286,0.06285714285714286,0.06,0.05714285714285714,0.07142857142857142,0.06285714285714286,0.07333333333333333
87,0.03428571428571429,0.04666666666666666,0.04285714285714286,0.06285714285714286,0.06,0.05714285714285714,0.07142857142857142,0.06285714285714286,0.07333333333333333,0.04857142857142857
88,0.04666666666666666,0.04285714285714286,0.06285714285714286,0.06,0.05714285714285714,0.07142857142857142,0.06285714285714286,0.07333333333333333,0.04857142857142857,0.07238095238095238
89,0.04285714285714286,0.06285714285714286,0.06,0.05714285714285714,0.07142857142857142,0.06285714285714286,0.07333333333333333,0.04857142857142857,0.07238095238095238,0.06
90,0.06285714285714286,0.06,0.05714285714285714,0.07142857142857142,0.06285714285714286,0.07333333333333333,0.04857142857142857,0.07238095238095238,0.06,0.06857142857142857
91,0.06,0.05714285714285714,0.07142857142857142,0.06285714285714286,0.07333333333333333,0.04857142857142857,0.07238095238095238,0.06,0.06857142857142857,0.05619047619047619
92,0.05714285714285714,0.07142857142857142,0.06285714285714286,0.07333333333333333,0.04857142857142857,0.07238095238095238,0.06,0.06857142857142857,0.05619047619047619,0.08285714285714285
93,0.07142857142857142,0.06285714285714286,0.07333333333333333,0.04857142857142857,0.07238095238095238,0.06,0.06857142857142857,0.05619047619047619,0.08285714285714285,0.08285714285714285
94,0.06285714285714286,0.07333333333333333,0.04857142857142857,0.07238095238095238,0.06,0.06857142857142857,0.05619047619047619,0.08285714285714285,0.08285714285714285,0.07809523809523809
95,0.07333333333333333,0.04857142857142857,0.07238095238095238,0.06,0.06857142857142857,0.05619047619047619,0.08285714285714285,0.08285714285714285,0.07809523809523809,0.08666666666666667
96,0.04857142857142857,0.07238095238095238,0.06,0.06857142857142857,0.05619047619047619,0.08285714285714285,0.08285714285714285,0.07809523809523809,0.08666666666666667,0.10095238095238096
97,0.07238095238095238,0.06,0.06857142857142857,0.05619047619047619,0.08285714285714285,0.08285714285714285,0.07809523809523809,0.08666666666666667,0.10095238095238096,0.11142857142857143
98,0.06,0.06857142857142857,0.05619047619047619,0.08285714285714285,0.08285714285714285,0.07809523809523809,0.08666666666666667,0.10095238095238096,0.11142857142857143,0.09619047619047619
99,0.06857142857142857,0.05619047619047619,0.08285714285714285,0.08285714285714285,0.07809523809523809,0.08666666666666667,0.10095238095238096,0.11142857142857143,0.09619047619047619,0.09619047619047619
100,0.05619047619047619,0.08285714285714285,0.08285714285714285,0.07809523809523809,0.08666666666666667,0.10095238095238096,0.11142857142857143,0.09619047619047619,0.09619047619047619,0.10285714285714286
101,0.08285714285714285,0.08285714285714285,0.07809523809523809,0.08666666666666667,0.10095238095238096,0.11142857142857143,0.09619047619047619,0.09619047619047619,0.10285714285714286,0.12095238095238096
102,0.08285714285714285,0.07809523809523809,0.08666666666666667,0.10095238095238096,0.11142857142857143,0.09619047619047619,0.09619047619047619,0.10285714285714286,0.12095238095238096,0.1457142857142857
103,0.07809523809523809,0.08666666666666667,0.10095238095238096,0.11142857142857143,0.09619047619047619,0.09619047619047619,0.10285714285714286,0.12095238095238096,0.1457142857142857,0.16
104,0.08666666666666667,0.10095238095238096,0.11142857142857143,0.09619047619047619,0.09619047619047619,0.10285714285714286,0.12095238095238096,0.1457142857142857,0.16,0.16
105,0.10095238095238096,0.11142857142857143,0.09619047619047619,0.09619047619047619,0.10285714285714286,0.12095238095238096,0.1457142857142857,0.16,0.16,0.14857142857142858
106,0.11142857142857143,0.09619047619047619,0.09619047619047619,0.10285714285714286,0.12095238095238096,0.1457142857142857,0.16,0.16,0.14857142857142858,0.17904761904761904
107,0.09619047619047619,0.09619047619047619,0.10285714285714286,0.12095238095238096,0.1457142857142857,0.16,0.16,0.14857142857142858,0.17904761904761904,0.21047619047619048
108,0.09619047619047619,0.10285714285714286,0.12095238095238096,0.1457142857142857,0.16,0.16,0.14857142857142858,0.17904761904761904,0.21047619047619048,0.23238095238095235
109,0.10285714285714286,0.12095238095238096,0.1457142857142857,0.16,0.16,0.14857142857142858,0.17904761904761904,0.21047619047619048,0.23238095238095235,0.22476190476190477
110,0.12095238095238096,0.1457142857142857,0.16,0.16,0.14857142857142858,0.17904761904761904,0.21047619047619048,0.23238095238095235,0.22476190476190477,0.23523809523809522
111,0.1457142857142857,0.16,0.16,0.14857142857142858,0.17904761904761904,0.21047619047619048,0.23238095238095235,0.22476190476190477,0.23523809523809522,0.24571428571428572
112,0.16,0.16,0.14857142857142858,0.17904761904761904,0.21047619047619048,0.23238095238095235,0.22476190476190477,0.23523809523809522,0.24571428571428572,0.24571428571428572
113,0.16,0.14857142857142858,0.17904761904761904,0.21047619047619048,0.23238095238095235,0.22476190476190477,0.23523809523809522,0.24571428571428572,0.24571428571428572,0.24761904761904763
114,0.14857142857142858,0.17904761904761904,0.21047619047619048,0.23238095238095235,0.22476190476190477,0.23523809523809522,0.24571428571428572,0.24571428571428572,0.24761904761904763,0.2742857142857143
115,0.17904761904761904,0.21047619047619048,0.23238095238095235,0.22476190476190477,0.23523809523809522,0.24571428571428572,0.24571428571428572,0.24761904761904763,0.2742857142857143,0.28190476190476194
116,0.21047619047619048,0.23238095238095235,0.22476190476190477,0.23523809523809522,0.24571428571428572,0.24571428571428572,0.24761904761904763,0.2742857142857143,0.28190476190476194,0.28
117,0.23238095238095235,0.22476190476190477,0.23523809523809522,0.24571428571428572,0.24571428571428572,0.24761904761904763,0.2742857142857143,0.28190476190476194,0.28,0.28476190476190477
118,0.22476190476190477,0.23523809523809522,0.24571428571428572,0.24571428571428572,0.24761904761904763,0.2742857142857143,0.28190476190476194,0.28,0.28476190476190477,0.3104761904761905
119,0.23523809523809522,0.24571428571428572,0.24571428571428572,0.24761904761904763,0.2742857142857143,0.28190476190476194,0.28,0.28476190476190477,0.3104761904761905,0.3619047619047619
120,0.24571428571428572,0.24571428571428572,0.24761904761904763,0.2742857142857143,0.28190476190476194,0.28,0.28476190476190477,0.3104761904761905,0.3619047619047619,0.3838095238095238
121,0.24571428571428572,0.24761904761904763,0.2742857142857143,0.28190476190476194,0.28,0.28476190476190477,0.3104761904761905,0.3619047619047619,0.3838095238095238,0.38476190476190475
122,0.24761904761904763,0.2742857142857143,0.28190476190476194,0.28,0.28476190476190477,0.3104761904761905,0.3619047619047619,0.3838095238095238,0.38476190476190475,0.4123809523809524
123,0.2742857142857143,0.28190476190476194,0.28,0.28476190476190477,0.3104761904761905,0.3619047619047619,0.3838095238095238,0.38476190476190475,0.4123809523809524,0.4361904761904762
124,0.28190476190476194,0.28,0.28476190476190477,0.3104761904761905,0.3619047619047619,0.3838095238095238,0.38476190476190475,0.4123809523809524,0.4361904761904762,0.5038095238095238
125,0.28,0.28476190476190477,0.3104761904761905,0.3619047619047619,0.3838095238095238,0.38476190476190475,0.4123809523809524,0.4361904761904762,0.5038095238095238,0.49047619047619045
126,0.28476190476190477,0.3104761904761905,0.3619047619047619,0.3838095238095238,0.38476190476190475,0.4123809523809524,0.4361904761904762,0.5038095238095238,0.49047619047619045,0.58
127,0.3104761904761905,0.3619047619047619,0.3838095238095238,0.38476190476190475,0.4123809523809524,0.4361904761904762,0.5038095238095238,0.49047619047619045,0.58,0.5628571428571428
128,0.3619047619047619,0.3838095238095238,0.38476190476190475,0.4123809523809524,0.4361904761904762,0.5038095238095238,0.49047619047619045,0.58,0.5628571428571428,0.5923809523809525
129,0.3838095238095238,0.38476190476190475,0.4123809523809524,0.4361904761904762,0.5038095238095238,0.49047619047619045,0.58,0.5628571428571428,0.5923809523809525,0.5380952380952381
130,0.38476190476190475,0.4123809523809524,0.4361904761904762,0.5038095238095238,0.49047619047619045,0.58,0.5628571428571428,0.5923809523809525,0.5380952380952381,0.6038095238095238
131,0.4123809523809524,0.4361904761904762,0.5038095238095238,0.49047619047619045,0.58,0.5628571428571428,0.5923809523809525,0.5380952380952381,0.6038095238095238,0.6847619047619047
132,0.4361904761904762,0.5038095238095238,0.49047619047619045,0.58,0.5628571428571428,0.5923809523809525,0.5380952380952381,0.6038095238095238,0.6847619047619047,0.6838095238095239
133,0.5038095238095238,0.49047619047619045,0.58,0.5628571428571428,0.5923809523809525,0.5380952380952381,0.6038095238095238,0.6847619047619047,0.6838095238095239,0.679047619047619
134,0.49047619047619045,0.58,0.5628571428571428,0.5923809523809525,0.5380952380952381,0.6038095238095238,0.6847619047619047,0.6838095238095239,0.679047619047619,0.6647619047619048
135,0.58,0.5628571428571428,0.5923809523809525,0.5380952380952381,0.6038095238095238,0.6847619047619047,0.6838095238095239,0.679047619047619,0.6647619047619048,0.6923809523809524
136,0.5628571428571428,0.5923809523809525,0.5380952380952381,0.6038095238095238,0.6847619047619047,0.6838095238095239,0.679047619047619,0.6647619047619048,0.6923809523809524,0.8285714285714286
137,0.5923809523809525,0.5380952380952381,0.6038095238095238,0.6847619047619047,0.6838095238095239,0.679047619047619,0.6647619047619048,0.6923809523809524,0.8285714285714286,0.8961904761904762
138,0.5380952380952381,0.6038095238095238,0.6847619047619047,0.6838095238095239,0.679047619047619,0.6647619047619048,0.6923809523809524,0.8285714285714286,0.8961904761904762,0.9447619047619048
139,0.6038095238095238,0.6847619047619047,0.6838095238095239,0.679047619047619,0.6647619047619048,0.6923809523809524,0.8285714285714286,0.8961904761904762,0.9447619047619048,0.8761904761904763
140,0.6847619047619047,0.6838095238095239,0.679047619047619,0.6647619047619048,0.6923809523809524,0.8285714285714286,0.8961904761904762,0.9447619047619048,0.8761904761904763,0.7980952380952381
141,0.6838095238095239,0.679047619047619,0.6647619047619048,0.6923809523809524,0.8285714285714286,0.8961904761904762,0.9447619047619048,0.8761904761904763,0.7980952380952381,0.9561904761904763
142,0.679047619047619,0.6647619047619048,0.6923809523809524,0.8285714285714286,0.8961904761904762,0.9447619047619048,0.8761904761904763,0.7980952380952381,0.9561904761904763,0.9076190476190477
143,0.6647619047619048,0.6923809523809524,0.8285714285714286,0.8961904761904762,0.9447619047619048,0.8761904761904763,0.7980952380952381,0.9561904761904763,0.9076190476190477,1.0
144,0.6923809523809524,0.8285714285714286,0.8961904761904762,0.9447619047619048,0.8761904761904763,0.7980952380952381,0.9561904761904763,0.9076190476190477,1.0,0.9209523809523809
145,0.8285714285714286,0.8961904761904762,0.9447619047619048,0.8761904761904763,0.7980952380952381,0.9561904761904763,0.9076190476190477,1.0,0.9209523809523809,0.9628571428571429
146,0.8961904761904762,0.9447619047619048,0.8761904761904763,0.7980952380952381,0.9561904761904763,0.9076190476190477,1.0,0.9209523809523809,0.9628571428571429,0.8704761904761905
147,0.9447619047619048,0.8761904761904763,0.7980952380952381,0.9561904761904763,0.9076190476190477,1.0,0.9209523809523809,0.9628571428571429,0.8704761904761905,0.7980952380952381
148,0.8761904761904763,0.7980952380952381,0.9561904761904763,0.9076190476190477,1.0,0.9209523809523809,0.9628571428571429,0.8704761904761905,0.7980952380952381,0.7866666666666666
149,0.7980952380952381,0.9561904761904763,0.9076190476190477,1.0,0.9209523809523809,0.9628571428571429,0.8704761904761905,0.7980952380952381,0.7866666666666666,0.7542857142857143
150,0.9561904761904763,0.9076190476190477,1.0,0.9209523809523809,0.9628571428571429,0.8704761904761905,0.7980952380952381,0.7866666666666666,0.7542857142857143,0.7142857142857143
151,0.9076190476190477,1.0,0.9209523809523809,0.9628571428571429,0.8704761904761905,0.7980952380952381,0.7866666666666666,0.7542857142857143,0.7142857142857143,0.6133333333333333
152,1.0,0.9209523809523809,0.9628571428571429,0.8704761904761905,0.7980952380952381,0.7866666666666666,0.7542857142857143,0.7142857142857143,0.6133333333333333,0.6380952380952382
153,0.9209523809523809,0.9628571428571429,0.8704761904761905,0.7980952380952381,0.7866666666666666,0.7542857142857143,0.7142857142857143,0.6133333333333333,0.6380952380952382,0.6342857142857142
154,0.9628571428571429,0.8704761904761905,0.7980952380952381,0.7866666666666666,0.7542857142857143,0.7142857142857143,0.6133333333333333,0.6380952380952382,0.6342857142857142,0.6228571428571429
155,0.8704761904761905,0.7980952380952381,0.7866666666666666,0.7542857142857143,0.7142857142857143,0.6133333333333333,0.6380952380952382,0.6342857142857142,0.6228571428571429,0.5571428571428572
