,Input1,Input2,Input3,Input4,Input5,Input6,Output1,Output2,Output3,Output4
0,0.29174664107485604,0.29174664107485604,0.29174664107485604,0.29174664107485604,0.29174664107485604,0.29174664107485604,0.29174664107485604,0.29174664107485604,0.29174664107485604,0.29174664107485604
1,0.29174664107485604,0.29174664107485604,0.29174664107485604,0.29174664107485604,0.29174664107485604,0.29174664107485604,0.29174664107485604,0.29174664107485604,0.29174664107485604,0.29174664107485604
2,0.29174664107485604,0.29174664107485604,0.29174664107485604,0.29174664107485604,0.29174664107485604,0.29174664107485604,0.29174664107485604,0.29174664107485604,0.29174664107485604,0.29174664107485604
3,0.29174664107485604,0.29174664107485604,0.29174664107485604,0.29174664107485604,0.29174664107485604,0.29174664107485604,0.29174664107485604,0.29174664107485604,0.29174664107485604,0.29174664107485604
4,0.29174664107485604,0.29174664107485604,0.29174664107485604,0.29174664107485604,0.29174664107485604,0.29174664107485604,0.29174664107485604,0.29174664107485604,0.29174664107485604,0.29174664107485604
5,0.29174664107485604,0.29174664107485604,0.29174664107485604,0.29174664107485604,0.29174664107485604,0.29174664107485604,0.29174664107485604,0.29174664107485604,0.29174664107485604,0.29174664107485604
6,0.29174664107485604,0.29174664107485604,0.29174664107485604,0.29174664107485604,0.29174664107485604,0.29174664107485604,0.29174664107485604,0.29174664107485604,0.29174664107485604,0.29174664107485604
7,0.29174664107485604,0.29174664107485604,0.29174664107485604,0.29174664107485604,0.29174664107485604,0.29174664107485604,0.29174664107485604,0.29174664107485604,0.29174664107485604,0.29174664107485604
8,0.29174664107485604,0.29174664107485604,0.29174664107485604,0.29174664107485604,0.29174664107485604,0.29174664107485604,0.29174664107485604,0.29174664107485604,0.29174664107485604,0.29174664107485604
9,0.29174664107485604,0.29174664107485604,0.29174664107485604,0.29174664107485604,0.29174664107485604,0.29174664107485604,0.29174664107485604,0.29174664107485604,0.29174664107485604,0.29174664107485604
10,0.29174664107485604,0.29174664107485604,0.29174664107485604,0.29174664107485604,0.29174664107485604,0.29174664107485604,0.29174664107485604,0.29174664107485604,0.29174664107485604,0.29174664107485604
11,0.29174664107485604,0.29174664107485604,0.29174664107485604,0.29174664107485604,0.29174664107485604,0.29174664107485604,0.29174664107485604,0.29174664107485604,0.29174664107485604,0.29174664107485604
12,0.29174664107485604,0.29174664107485604,0.29174664107485604,0.29174664107485604,0.29174664107485604,0.29174664107485604,0.29174664107485604,0.29174664107485604,0.29174664107485604,0.29174664107485604
